;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
641;571;0.2;0.549431;0.3344402282007952;0.372404;0.3166444248427564;0.8413369589204083;0.177027
642;571;0.30000000000000004;0.5552925;0.3311823394200693;0.396435;0.323140876050988;0.78789451589899;0.15885749999999998
643;571;0.4;0.5547234999999999;0.3316642263611649;0.4323375;0.33089348980261;0.7086047194876279;0.12238599999999994
644;571;0.5;0.5213424999999999;0.3390620019904177;0.4425335;0.3300583794993698;0.6897673869361102;0.0788089999999999
645;571;0.6000000000000001;0.5781069999999999;0.3243766646215477;0.48421;0.3269502820001842;0.5792622373450754;0.09389699999999995
646;571;0.7000000000000001;0.5623415;0.32544699396023;0.495363;0.33410219279585696;0.49134537316857024;0.06697850000000005
647;571;0.8;0.542802;0.3387087329786464;0.513659;0.33486380771740626;0.492622130717849;0.02914300000000003
648;572;0.0;0.5549740000000001;0.33782061559946275;0.373382;0.31096964494303936;1.0;0.1815920000000001
649;572;0.1;0.565858;0.3305240306483025;0.397686;0.31484237390160813;0.9171458683906735;0.168172
650;572;0.2;0.5611900000000001;0.3312383988911914;0.42483550000000003;0.31989549924897354;0.8533514616634124;0.13635450000000005
651;572;0.30000000000000004;0.5443395000000001;0.3414048626480736;0.4299965;0.32595433957496256;0.765373591537294;0.11434300000000008
652;572;0.4;0.571312;0.3288719091926217;0.4548485;0.3293666931366163;0.718677727270237;0.11646350000000005
653;572;0.5;0.5575330000000001;0.3342027975810496;0.48908749999999995;0.3325264919427473;0.6366320711653963;0.0684455000000001
654;572;0.6000000000000001;0.5498160000000001;0.33593067609850696;0.46237150000000005;0.3307742288748475;0.7034187707879048;0.08744450000000004
655;572;0.7000000000000001;0.551133;0.33038860196895414;0.48485199999999995;0.34035190479267186;0.5877305614132853;0.06628100000000003
656;572;0.8;0.554334;0.3369951771821075;0.518827;0.3402418670166857;0.4694694666396448;0.035506999999999955
657;573;0.0;0.5596570000000001;0.33075422650511965;0.359193;0.31636981643481726;1.0;0.2004640000000001
658;573;0.1;0.5664009999999999;0.32953364653552447;0.3957395;0.3212169852914849;0.8883635871084535;0.1706614999999999
659;573;0.2;0.542129;0.3383039600108163;0.4136575;0.3220222029515201;0.8078546476125301;0.12847149999999996
660;573;0.30000000000000004;0.5606375;0.3270128943845334;0.412088;0.32486919099231304;0.7982174173582105;0.1485495
661;573;0.4;0.5315855;0.3370643761802039;0.444667;0.3266229111850545;0.7293077710384619;0.08691850000000007
662;573;0.5;0.536284;0.32847595398141405;0.459582;0.325171804245079;0.6901725183445323;0.07670199999999999
663;573;0.6000000000000001;0.548095;0.3352809075611076;0.47354;0.3282635578312037;0.668856663907195;0.07455499999999998
664;573;0.7000000000000001;0.5418959999999999;0.33688911853011816;0.4930895;0.33370625629398976;0.5521538974629635;0.04880649999999992
665;573;0.8;0.549374;0.33478205167541464;0.5129435;0.34114159715248743;0.37427443195143767;0.03643050000000003
666;574;0.0;0.5148585;0.33885434847106505;0.3490065;0.3111503084648158;1.0;0.165852
667;574;0.1;0.5326815;0.3357119242114435;0.3833745;0.3144399740010007;0.9277881263382147;0.14930700000000002
668;574;0.2;0.523792;0.3329567730742235;0.369547;0.31673820229173494;0.8697416367017791;0.15424500000000002
669;574;0.30000000000000004;0.5516464999999999;0.3340866407651614;0.42728750000000004;0.3211297071959397;0.6951367786855536;0.12435899999999989
670;574;0.4;0.524981;0.33614147414295664;0.39947449999999995;0.32330592687074267;0.8128570186212836;0.12550650000000008
671;574;0.5;0.499639;0.3342597473208523;0.43651650000000003;0.3273257135144595;0.6750360950131038;0.06312249999999997
672;574;0.6000000000000001;0.5157975;0.33867534526999454;0.4379285;0.33086795460991686;0.6440053684238496;0.07786900000000002
673;574;0.7000000000000001;0.5386285000000001;0.3365614007692356;0.48548250000000004;0.3331765878535735;0.5332535603241527;0.05314600000000003
674;574;0.8;0.5326395;0.333208705678213;0.5049945;0.3296011414873286;0.5454906706200892;0.02764500000000003
675;575;0.0;0.551375;0.33942985634001027;0.3376305;0.2976785396526763;1.0;0.21374449999999995
676;575;0.1;0.5411905;0.3315113968022065;0.37060750000000003;0.31001443586347716;0.8462401471377192;0.17058299999999998
677;575;0.2;0.558944;0.3350618597572693;0.392951;0.31505288381317825;0.775984009457866;0.165993
678;575;0.30000000000000004;0.5730365000000001;0.32989484865294577;0.43013049999999997;0.3229604394809835;0.6779619692655235;0.1429060000000001
679;575;0.4;0.5506380000000001;0.32881522920327155;0.42776600000000004;0.31629120007360306;0.7838185493240629;0.12287200000000004
680;575;0.5;0.5387240000000001;0.3399479148693223;0.48035500000000003;0.3289172266315646;0.5579882071752224;0.05836900000000006
681;575;0.6000000000000001;0.5571124999999999;0.3288497526892031;0.46899450000000004;0.33334911049791327;0.6210313062852402;0.08811799999999986
682;575;0.7000000000000001;0.5487905;0.33192762405342224;0.49238299999999996;0.336395945741027;0.5103109953002007;0.0564075
683;575;0.8;0.544779;0.33076600363247727;0.5007475;0.33303166177369686;0.46255594139927214;0.0440315
684;576;0.0;0.5345255;0.3401710148583356;0.36952749999999995;0.3141366076148242;1.0;0.16499800000000003
685;576;0.1;0.527904;0.33801916185920583;0.384732;0.3168686292077522;0.9262048034829071;0.14317200000000002
686;576;0.2;0.5221720000000001;0.33714351011994875;0.394561;0.3206181596213789;0.8657634539831897;0.12761100000000009
687;576;0.30000000000000004;0.5351635;0.33602607304753895;0.4073725;0.3259496368210126;0.763371929213643;0.127791
688;576;0.4;0.5362285000000001;0.34086818315552714;0.41789499999999996;0.3187820367821876;0.8195566318401573;0.11833350000000015
689;576;0.5;0.5285489999999999;0.33558845718975494;0.431973;0.33063044214197823;0.6886292431372149;0.09657599999999994
690;576;0.6000000000000001;0.5366265;0.3356872055913809;0.4724905;0.33575835046912833;0.6148847686196058;0.06413600000000003
691;576;0.7000000000000001;0.5445855000000001;0.3348176275074985;0.49387000000000003;0.33351420824306716;0.4275513544831252;0.050715500000000024
692;576;0.8;0.548999;0.33416865951043345;0.5199175;0.3341037139777856;0.3949209021210071;0.029081499999999982
693;577;0.0;0.5325225;0.333998665407139;0.3243005;0.29999214856350825;1.0;0.20822200000000002
694;577;0.1;0.538573;0.3261727420723565;0.340424;0.30563672918024753;0.9195754831332602;0.19814899999999996
695;577;0.2;0.5403215;0.33055592588509136;0.3654015;0.30811483946371354;0.8742635741636239;0.17492000000000002
696;577;0.30000000000000004;0.5322665;0.3329839072353948;0.39110199999999995;0.3175594473417536;0.7587679239844605;0.14116450000000003
697;577;0.4;0.5221224999999999;0.3326536254029858;0.430769;0.3262028029294046;0.5786644316714163;0.09135349999999992
698;577;0.5;0.5247364999999999;0.33272099132418737;0.4173405;0.32451369548872666;0.7113786424828884;0.10739599999999994
699;577;0.6000000000000001;0.5269315;0.33287077794205666;0.45836649999999995;0.32500902322512526;0.6164514771206303;0.06856500000000004
700;577;0.7000000000000001;0.5231695;0.3373967112610169;0.47701150000000003;0.33371888823941326;0.4642614669677762;0.04615799999999992
701;577;0.8;0.542396;0.333047549434011;0.5221045000000001;0.33025383961394;0.4374098883799722;0.020291499999999907
702;578;0.0;0.5459015;0.3410811029619642;0.3635975;0.31478603764104596;1.0;0.18230400000000002
703;578;0.1;0.545928;0.33903645941992727;0.401932;0.3161152564745966;0.9367898474464125;0.14399599999999996
704;578;0.2;0.5645415;0.33018194117448335;0.4116245;0.3231882864519536;0.8766669626502813;0.15291700000000003
705;578;0.30000000000000004;0.5388930000000001;0.33839583264425704;0.43260550000000003;0.3215790585062249;0.7832371664494793;0.10628750000000003
706;578;0.4;0.5460475;0.3374106151912681;0.46867000000000003;0.3315818874727629;0.6587879954103093;0.07737749999999999
707;578;0.5;0.5646285;0.33455833346032493;0.48757100000000003;0.3231642677633157;0.6216228255042999;0.07705749999999995
708;578;0.6000000000000001;0.556852;0.33594118249479327;0.510609;0.32022218398949187;0.662998879684245;0.046243000000000034
709;578;0.7000000000000001;0.5718015000000001;0.32962149368290594;0.5158015;0.3334198285911472;0.5413355517025589;0.05600000000000005
710;578;0.8;0.579533;0.3295968794011861;0.530544;0.33148638141558695;0.46089805906192943;0.04898899999999995
711;579;0.0;0.5765119999999999;0.3296465514092328;0.3257995;0.3078311262685273;1.0;0.2507124999999999
712;579;0.1;0.5612055;0.3385844270927858;0.3647815;0.30841850748252775;0.9424388565517763;0.19642400000000004
713;579;0.2;0.563199;0.33286238207253155;0.3879565;0.317209267846559;0.8339927203441667;0.17524250000000002
714;579;0.30000000000000004;0.564035;0.3324784801682659;0.420294;0.32650614169414943;0.7715721627742459;0.14374099999999995
715;579;0.4;0.569571;0.33006445121975797;0.4312895;0.3273175991139951;0.7821161777024429;0.13828150000000006
716;579;0.5;0.554461;0.3345104310466267;0.44830200000000003;0.32824804004898495;0.7233866638347607;0.10615899999999995
717;579;0.6000000000000001;0.555025;0.3378259749856426;0.4790045;0.3328556315878552;0.5959570301705218;0.07602049999999999
718;579;0.7000000000000001;0.5422720000000001;0.3455465656261107;0.530446;0.3294036552377645;0.4527479216350024;0.011826000000000114
719;579;0.8;0.560076;0.33488458343733896;0.5276145;0.3382508667982242;0.46737138691038393;0.03246150000000003
720;580;0.0;0.5632495;0.33456552310384585;0.3622405;0.3130023652622293;0.9999999999999999;0.20100899999999994
721;580;0.1;0.545293;0.3394248858746217;0.41056950000000003;0.31614577518883596;0.87227415491559;0.1347235
722;580;0.2;0.5542395;0.33691670504703386;0.4128645;0.3209905654995953;0.7852423492218394;0.14137499999999997
723;580;0.30000000000000004;0.5552505;0.33921178303495003;0.381444;0.32164398620835427;0.8412622194823667;0.17380649999999997
724;580;0.4;0.564634;0.32979594606968715;0.4415135;0.32864784925167245;0.7483530304131151;0.12312049999999997
725;580;0.5;0.5447390000000001;0.3369936332914912;0.473149;0.332489456673441;0.6278981295743223;0.0715900000000001
726;580;0.6000000000000001;0.5695025;0.3273824643956209;0.49501049999999996;0.33541790111702446;0.5540858510414944;0.07449200000000006
727;580;0.7000000000000001;0.5319495;0.34760659365114177;0.5144265;0.3345340021548632;0.4866042959536988;0.017522999999999955
728;580;0.8;0.5578015000000001;0.333483938290512;0.5121205;0.3378257953143158;0.4702614398621309;0.04568100000000008
729;581;0.0;0.5424479999999999;0.3322866568130596;0.340857;0.3038993181153916;1.0;0.2015909999999999
730;581;0.1;0.5392685;0.32989313028274775;0.355059;0.3093386712310635;0.9113686826315213;0.18420950000000003
731;581;0.2;0.546154;0.3341403706288721;0.3985415;0.31423236987578157;0.8292144942909315;0.14761250000000004
732;581;0.30000000000000004;0.5359484999999999;0.3356891193466806;0.4062125;0.3196482853758956;0.7812092885247741;0.12973599999999996
733;581;0.4;0.5480005;0.3365303232990305;0.4098835;0.31874977949443356;0.7815097569520735;0.138117
734;581;0.5;0.5383825000000001;0.3388679199832141;0.4640555;0.32464715526206295;0.6000788611754037;0.07432700000000009
735;581;0.6000000000000001;0.5491135;0.33087132335358105;0.481225;0.33174022272706094;0.5638702518078965;0.06788850000000002
736;581;0.7000000000000001;0.5401364999999999;0.3387409288346332;0.496423;0.3313357995614117;0.5003259351525807;0.043713499999999905
737;581;0.8;0.5607155;0.3240969092104243;0.5197555;0.3304012147673643;0.45775980416398443;0.040959999999999996
738;582;0.0;0.5646365;0.33630132674098984;0.3790805;0.3180384725465616;1.0;0.185556
739;582;0.1;0.577145;0.33093676733629945;0.3906115;0.3240392253535828;0.9281719416278765;0.18653350000000002
740;582;0.2;0.562513;0.3311240157871368;0.386352;0.322829826837608;0.9115598656304704;0.17616100000000007
741;582;0.30000000000000004;0.5597755;0.3325350374017;0.4278245;0.3253423100362909;0.7775151342150475;0.13195099999999998
742;582;0.4;0.5554245;0.3355329541188913;0.46493599999999996;0.3326374361132553;0.6905619764115872;0.09048850000000003
743;582;0.5;0.550238;0.3323525347518806;0.4922135;0.3300815579788577;0.6078758008838406;0.05802449999999998
744;582;0.6000000000000001;0.5535775;0.33736182207497933;0.49916449999999996;0.3351312495720893;0.506875905833342;0.05441299999999999
745;582;0.7000000000000001;0.564667;0.3345943799752172;0.5160045;0.32996186670545735;0.5760394666387697;0.04866250000000005
746;582;0.8;0.5726315;0.3322927740829614;0.5577815;0.32580289249444977;0.46630251870071066;0.014849999999999919
747;583;0.0;0.555568;0.33560748408818303;0.3699235;0.31611293179455663;1.0;0.18564449999999993
748;583;0.1;0.5596725;0.3316469904035766;0.3836565;0.319237404618804;0.9478045818575294;0.176016
749;583;0.2;0.560311;0.33029506093643;0.3984355;0.32139558932840073;0.850062664382631;0.1618755
750;583;0.30000000000000004;0.5656745;0.3347654933677454;0.429529;0.32346997103131536;0.7314184980382363;0.13614549999999997
751;583;0.4;0.577557;0.33335944227065173;0.44642649999999995;0.32360228614419584;0.74208275698521;0.13113050000000004
752;583;0.5;0.5516825;0.33368516552845134;0.45637099999999997;0.3271734606581041;0.7326316636503589;0.0953115
753;583;0.6000000000000001;0.5467685;0.33785125411599404;0.45648;0.33095290541102673;0.6571878125115119;0.0902885
754;583;0.7000000000000001;0.564406;0.33486803395367554;0.5278200000000001;0.32616245430766555;0.4943699193056992;0.036585999999999896
755;583;0.8;0.5708455;0.32599372943317484;0.5381165;0.33250060440208223;0.36478670293223925;0.03272900000000001
756;584;0.0;0.5857169999999999;0.33134448827617463;0.3933565;0.320269201466126;1.0;0.19236049999999993
757;584;0.1;0.566643;0.3344362159680078;0.4060705;0.3265414591284696;0.8797517782756423;0.1605725
758;584;0.2;0.5448695;0.34086415251497193;0.42054199999999997;0.32526612986291703;0.8680450662988448;0.12432750000000004
759;584;0.30000000000000004;0.5643429999999999;0.3396019425018061;0.433948;0.3307168838992046;0.7594231161998364;0.13039499999999993
760;584;0.4;0.5851609999999999;0.32517013405139167;0.4846355;0.3356329373582843;0.5953296190457272;0.10052549999999993
761;584;0.5;0.5710544999999999;0.33570263706106035;0.476802;0.33771536949922787;0.6040247461925748;0.0942524999999999
762;584;0.6000000000000001;0.5679584999999999;0.3360992171632508;0.5036475;0.3330163137801961;0.6024990724662767;0.0643109999999999
763;584;0.7000000000000001;0.5649405000000001;0.33690296668291597;0.523926;0.3382860513293447;0.4758197782345824;0.041014500000000065
764;584;0.8;0.5717635;0.3304559192505863;0.5495945;0.33284295706796924;0.4529906819496164;0.022168999999999994
765;585;0.0;0.5375375;0.33755494307408684;0.3497945;0.30844335180021304;1.0;0.187743
766;585;0.1;0.5484265;0.3304081787694578;0.3800575;0.3114141570220435;0.9586483309127173;0.16836900000000005
767;585;0.2;0.545991;0.3302202627323163;0.3997085;0.31742382633909194;0.8375343063752486;0.14628249999999998
768;585;0.30000000000000004;0.556139;0.33126659608086056;0.423999;0.3248427111680359;0.7344538697554944;0.13214000000000004
769;585;0.4;0.5600185;0.32970935406468227;0.44327300000000003;0.3248825672008272;0.665791435831204;0.11674549999999995
770;585;0.5;0.54427;0.33298817711744666;0.4559075;0.3254232028355538;0.7359365554878202;0.08836250000000001
771;585;0.6000000000000001;0.5599035;0.33479306024430977;0.49084449999999996;0.33028770234410787;0.5046498525738823;0.06905900000000004
772;585;0.7000000000000001;0.5357195;0.33678693237676255;0.490376;0.33229263251537794;0.49654028493638175;0.04534350000000004
773;585;0.8;0.5570470000000001;0.33264261722004296;0.5110950000000001;0.33995588386583336;0.4439320162017489;0.04595199999999999
774;586;0.0;0.5431520000000001;0.3343703543916536;0.349466;0.30317160791208664;1.0;0.19368600000000008
775;586;0.1;0.564318;0.3226592705564184;0.36713;0.30986260519785214;0.8782010992528639;0.19718799999999997
776;586;0.2;0.5276885;0.33583572988553495;0.4075185;0.3135739109966739;0.8108977266111822;0.12017
777;586;0.30000000000000004;0.5291525;0.3416882237416883;0.41063099999999997;0.32032557162830444;0.7719335462046535;0.11852150000000006
778;586;0.4;0.5482655;0.3349605364960923;0.4202665;0.31992610784015424;0.7566112888834965;0.12799899999999997
779;586;0.5;0.5356810000000001;0.33555592863038497;0.44618349999999996;0.3277826289292189;0.6179299286791412;0.08949750000000012
780;586;0.6000000000000001;0.5440505000000001;0.33240911833123654;0.437221;0.334303684034442;0.6005791417853656;0.10682950000000008
781;586;0.7000000000000001;0.5299510000000001;0.3364455730114456;0.47443650000000004;0.3356569945163515;0.5618322217627748;0.05551450000000002
782;586;0.8;0.5618885;0.33078865166107196;0.537372;0.326697668519382;0.4071862647758296;0.024516500000000052
783;587;0.0;0.5700510000000001;0.32901754877057854;0.3758225;0.31751624524384575;1.0;0.19422850000000008
784;587;0.1;0.5565635;0.33321192350777307;0.3940165;0.31950836800896154;0.9208887717887844;0.162547
785;587;0.2;0.5509584999999999;0.3395789507283247;0.41314100000000004;0.3243432473769109;0.8770162462151144;0.13781749999999987
