;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
3722;413;0.5;0.553613;0.3386565771264453;0.47167950000000003;0.32702579986868013;0.6793296957489654;0.08193349999999999
3723;413;0.6000000000000001;0.5484005;0.33461879818645873;0.4879205;0.32796222218382104;0.6115977268297575;0.06047999999999998
3724;413;0.7000000000000001;0.593754;0.32449064005607314;0.481107;0.330923393780192;0.6028172037795542;0.112647
3725;413;0.8;0.564586;0.3332496580703422;0.5384255;0.332714773416736;0.4994061563697112;0.02616050000000003
3726;414;0.0;0.5578780000000001;0.32842287240081197;0.30773;0.2936727959821951;1.0;0.2501480000000001
3727;414;0.1;0.5628084999999999;0.3317899287617844;0.3309015;0.3007005783129623;0.9139521837361861;0.23190699999999992
3728;414;0.2;0.5680035;0.3295754397520391;0.380732;0.31297391932236146;0.8305087765080092;0.18727149999999998
3729;414;0.30000000000000004;0.5378275;0.33274007534973904;0.37922449999999996;0.31111748600769773;0.795509802920463;0.15860300000000005
3730;414;0.4;0.5323845;0.3330750045556556;0.414873;0.3244168042364637;0.7127987157177764;0.11751150000000005
3731;414;0.5;0.5490025000000001;0.3405214244269367;0.43887349999999997;0.3234924829076404;0.7167724875309723;0.11012900000000009
3732;414;0.6000000000000001;0.568393;0.326792615508674;0.4717525;0.3323188878829339;0.6588528770499877;0.09664050000000002
3733;414;0.7000000000000001;0.5384625;0.336891508640022;0.4610895;0.32951718390662116;0.6148944073272121;0.07737299999999997
3734;414;0.8;0.559551;0.3337129520995552;0.5349945;0.3338725227833971;0.48611452794296306;0.02455649999999998
3735;415;0.0;0.565979;0.3375109576873024;0.36213049999999997;0.3102702297510188;1.0;0.20384850000000004
3736;415;0.1;0.5587355;0.33835680064061074;0.35708850000000003;0.31613220441415013;0.9105031736199151;0.20164700000000002
3737;415;0.2;0.5715255;0.33732873335924113;0.4239165;0.32373548388730883;0.8129657537613376;0.14760900000000005
3738;415;0.30000000000000004;0.559581;0.3367218576793018;0.430294;0.3265023224480953;0.7810070732074283;0.12928699999999999
3739;415;0.4;0.5685235;0.33466712185057856;0.4612;0.3303508816395077;0.7280255191684318;0.10732349999999996
3740;415;0.5;0.583692;0.3341942550912568;0.466055;0.330498597538628;0.7024361508836875;0.11763699999999999
3741;415;0.6000000000000001;0.548169;0.33786213229511236;0.478461;0.32941044682735854;0.6296031561828744;0.06970799999999999
3742;415;0.7000000000000001;0.5715884999999999;0.33605712188220327;0.499164;0.33784776468699623;0.5823533067015405;0.07242449999999995
3743;415;0.8;0.5534845;0.33434225392515077;0.5198445;0.3376346521311905;0.5041395204539101;0.03364
3744;416;0.0;0.5236675000000001;0.33650398503398143;0.3167835;0.2996148888619356;0.9999999999999999;0.20688400000000007
3745;416;0.1;0.5373265;0.33449362459955795;0.3436595;0.305782585442255;0.9040894486875519;0.19366700000000003
3746;416;0.2;0.5362765;0.33505643412379055;0.37490249999999997;0.31228161648382374;0.8462997161723924;0.16137400000000007
3747;416;0.30000000000000004;0.536867;0.33545302549090233;0.37147050000000004;0.3148553273008891;0.7928428696061129;0.16539649999999995
3748;416;0.4;0.5049365;0.3437460406575616;0.3958125;0.32098220564970575;0.7456451616960834;0.109124
3749;416;0.5;0.5310785;0.3346994298437779;0.4319455;0.32635646543273816;0.6786359915107076;0.09913300000000003
3750;416;0.6000000000000001;0.5445805;0.3377284834297368;0.45638249999999997;0.3298214671511695;0.5929692039341492;0.08819800000000005
3751;416;0.7000000000000001;0.535702;0.33390380530326397;0.46375;0.33325381843273755;0.5425328585896529;0.07195200000000002
3752;416;0.8;0.5403325;0.3363521264147887;0.5032555;0.3378803785657729;0.4893117088636568;0.03707700000000003
3753;417;0.0;0.5633859999999999;0.3329793266916131;0.3369425;0.3012743337786178;1.0;0.22644349999999996
3754;417;0.1;0.545613;0.3350161656263769;0.3595625;0.30312892817042386;0.9143540769234888;0.1860505
3755;417;0.2;0.5594785000000001;0.33622151111692716;0.375498;0.3104915538239325;0.8621537766085554;0.1839805000000001
3756;417;0.30000000000000004;0.560423;0.33937602017673557;0.411014;0.31691942320406935;0.7896488865227261;0.14940900000000001
3757;417;0.4;0.564418;0.33661159557567233;0.4292785;0.3229792391745172;0.7266734093313739;0.13513949999999997
3758;417;0.5;0.5595625;0.3362666919184087;0.41699349999999996;0.3253202997935266;0.7155080484992112;0.142569
3759;417;0.6000000000000001;0.542443;0.33853230089756575;0.4678965;0.3255431273852207;0.6365212691144058;0.07454650000000002
3760;417;0.7000000000000001;0.558495;0.3378160238576613;0.480782;0.33336399697027874;0.5925566075813292;0.07771299999999998
3761;417;0.8;0.5589120000000001;0.3350555166774604;0.5449645000000001;0.3312990254132209;0.450263412753529;0.013947500000000002
3762;418;0.0;0.5713875;0.33198541284783883;0.3559475;0.3056727625153245;1.0;0.21544000000000008
3763;418;0.1;0.5258094999999999;0.35095931845407663;0.363284;0.31130904635747414;0.8960123884313118;0.16252549999999993
3764;418;0.2;0.5653505;0.329779227134988;0.40338650000000004;0.3186964529419021;0.8470565438991539;0.16196399999999994
3765;418;0.30000000000000004;0.5548585;0.3394080486343098;0.404673;0.3183139976045666;0.8080778330130911;0.15018550000000003
3766;418;0.4;0.560021;0.33784844761963906;0.41605000000000003;0.32562121322174326;0.7679673008285409;0.14397099999999996
3767;418;0.5;0.5481675;0.34294401940221964;0.422478;0.323681818327814;0.7480701036464612;0.1256895
3768;418;0.6000000000000001;0.5470145;0.3413411582123521;0.500907;0.33041085235052436;0.6345682817342425;0.04610749999999997
3769;418;0.7000000000000001;0.5463515;0.33886260039690125;0.492487;0.3333140468552143;0.606739844533712;0.05386449999999998
3770;418;0.8;0.5515665000000001;0.33784254406120906;0.5314679999999999;0.3329048031735199;0.47239443016264576;0.02009850000000013
3771;419;0.0;0.557257;0.33147967803622597;0.3414755;0.3047021027163252;1.0;0.21578150000000001
3772;419;0.1;0.569133;0.33065380734387434;0.3619285;0.3095847402372249;0.913980038350626;0.2072045
3773;419;0.2;0.5558895;0.33025561053485525;0.3733715;0.3139091420901118;0.855845621807613;0.182518
3774;419;0.30000000000000004;0.5457795;0.341453006839521;0.41248399999999996;0.31909050243465414;0.7820453271801173;0.1332955
3775;419;0.4;0.5484220000000001;0.33928852163903217;0.433067;0.320935182725422;0.7327226534021505;0.1153550000000001
3776;419;0.5;0.5494049999999999;0.33018632009064214;0.4283685;0.31987479223557147;0.7361050482155701;0.12103649999999994
3777;419;0.6000000000000001;0.5443365;0.33593652118778333;0.432996;0.32999266959131074;0.6596035257529191;0.11134050000000001
3778;419;0.7000000000000001;0.5451595;0.3368505886290686;0.496185;0.33312144898670215;0.5316242469120465;0.04897450000000003
3779;419;0.8;0.543654;0.3376401683508643;0.5122265;0.3291928328468741;0.45861968395953534;0.03142749999999994
3780;420;0.0;0.526969;0.3345415101881977;0.33873000000000003;0.30074792950243234;0.9999999999999999;0.188239
3781;420;0.1;0.5480515;0.336948553710726;0.351078;0.3067520218613074;0.9040195975614126;0.19697350000000002
3782;420;0.2;0.5404595000000001;0.3335257266834899;0.355794;0.3099689993596134;0.8417013987154652;0.1846655000000001
3783;420;0.30000000000000004;0.562162;0.32706064537941587;0.39471300000000004;0.31774102604322285;0.7925043880050311;0.16744900000000001
3784;420;0.4;0.551336;0.3326057833291538;0.4043775;0.3184811265895516;0.7654305432957227;0.14695850000000005
3785;420;0.5;0.5647365;0.33332279410167853;0.4514565;0.3262525587757895;0.680654496199152;0.11327999999999999
3786;420;0.6000000000000001;0.5584355000000001;0.32833662731981333;0.44606599999999996;0.3276811386760001;0.6808556338773757;0.11236950000000012
3787;420;0.7000000000000001;0.5627495;0.32870718846680247;0.497435;0.3331730838093017;0.5112796568012092;0.0653145
3788;420;0.8;0.5408324999999999;0.3412599030705923;0.5126955000000001;0.339012936006504;0.5608543734566059;0.028136999999999857
3789;421;0.0;0.5309065000000001;0.33623501566278013;0.3211115;0.2929223157558161;1.0;0.20979500000000006
3790;421;0.1;0.5302295;0.33623847018113495;0.3279125;0.3006556000538656;0.892728646868026;0.20231700000000002
3791;421;0.2;0.542264;0.3313095430318903;0.356027;0.30641632507260447;0.8467362975120614;0.18623699999999999
3792;421;0.30000000000000004;0.5012225;0.34472076234794735;0.382182;0.31746413793686995;0.7704378880453994;0.1190405
3793;421;0.4;0.5143505;0.337276601100269;0.37741250000000004;0.31208482716042124;0.7787731327070524;0.136938
3794;421;0.5;0.5197935;0.331596896634679;0.3994205;0.3191838665718398;0.7214616354512613;0.12037300000000001
3795;421;0.6000000000000001;0.536048;0.3353361010926202;0.4456705;0.32597279783710487;0.6293103728565526;0.09037749999999994
3796;421;0.7000000000000001;0.5371345;0.3372579241615384;0.464982;0.3326626905380283;0.5691182770380414;0.07215249999999995
3797;421;0.8;0.5484805;0.33299023051697774;0.5091645;0.3346535782563067;0.5132614257742896;0.03931600000000002
3798;422;0.0;0.5688775;0.3366617167035034;0.3616535;0.3070896749123128;1.0;0.20722400000000002
3799;422;0.1;0.5708775;0.3374049636471728;0.364448;0.31202392904391163;0.921692706515991;0.20642950000000004
3800;422;0.2;0.571019;0.3331051059935888;0.388288;0.32107731632116276;0.8553565374884902;0.18273100000000003
3801;422;0.30000000000000004;0.568477;0.3311746812046477;0.405827;0.31725059664404104;0.8019132385554113;0.16265000000000002
3802;422;0.4;0.573905;0.3303756513046929;0.441052;0.32719736443926317;0.7258171003919486;0.132853
3803;422;0.5;0.5510305;0.3357993933433323;0.454314;0.3272130504793475;0.7059560981231574;0.09671649999999998
3804;422;0.6000000000000001;0.5711554999999999;0.32832004861072683;0.480842;0.32844615089234946;0.6170444737577534;0.09031349999999994
3805;422;0.7000000000000001;0.563922;0.3376138473404193;0.49590850000000003;0.3348590406839122;0.6133676423403677;0.0680135
3806;422;0.8;0.5704750000000001;0.3376066118650522;0.532923;0.3404079553579793;0.4252342237119121;0.03755200000000003
3807;423;0.0;0.530547;0.3384704592590024;0.31593099999999996;0.2958448955770574;1.0;0.21461600000000003
3808;423;0.1;0.5390385;0.3376637573352373;0.332231;0.30256187076199803;0.9085291350685357;0.20680749999999998
3809;423;0.2;0.5222680000000001;0.3392488381350775;0.36990249999999997;0.30241638182107466;0.8636769232420173;0.1523655000000001
3810;423;0.30000000000000004;0.5604395;0.33296336936628623;0.38598000000000005;0.319584983376879;0.803425248911763;0.17445949999999993
3811;423;0.4;0.5447885;0.3383050291789202;0.396378;0.3214758670818076;0.7551347286069049;0.1484105
3812;423;0.5;0.547592;0.3362869110387736;0.4430045;0.32438604544546923;0.6770013183116643;0.10458749999999994
3813;423;0.6000000000000001;0.5504745000000001;0.337188892684427;0.4616425;0.33067750255157974;0.5842824476461494;0.08883200000000008
3814;423;0.7000000000000001;0.5405185;0.3377196391354077;0.4821395;0.32477632462935163;0.5941412652995004;0.058379000000000014
3815;423;0.8;0.549245;0.33095729932273743;0.504803;0.33304210723420546;0.5525384785920031;0.04444199999999998
3816;424;0.0;0.5414895000000001;0.33499158480437985;0.320932;0.29876750890282566;0.9999999999999999;0.22055750000000007
3817;424;0.1;0.549322;0.3267781117455697;0.3534445;0.3069749385857908;0.8841733155909367;0.19587749999999998
3818;424;0.2;0.553273;0.3333961914464531;0.386081;0.3124361045701985;0.8206721573360127;0.167192
3819;424;0.30000000000000004;0.5091275;0.34378517164611677;0.37913;0.315189804879536;0.8026729783712445;0.12999749999999993
3820;424;0.4;0.5455225;0.33496083128292775;0.419483;0.32108616088364816;0.7394756544816032;0.12603950000000003
3821;424;0.5;0.5224275;0.33167236505887854;0.4296855;0.3250218370967557;0.6699083456689984;0.09274200000000005
3822;424;0.6000000000000001;0.5467075;0.3336172072057285;0.46252499999999996;0.3246765657927902;0.6604555735672162;0.08418250000000005
3823;424;0.7000000000000001;0.5416515000000001;0.3367761067055529;0.4862975;0.3260787190139062;0.534363319700629;0.05535400000000007
3824;424;0.8;0.526261;0.33613511848511163;0.4949915;0.33384786269759165;0.544662990726279;0.031269500000000006
3825;425;0.0;0.5542275;0.327556970226173;0.31046300000000004;0.29595220497742536;1.0;0.24376449999999994
3826;425;0.1;0.5483804999999999;0.32826802573468833;0.323296;0.3017644567937053;0.9160748203159736;0.22508449999999997
3827;425;0.2;0.542575;0.33443115042561455;0.3584415;0.30689884421051505;0.8461263942043464;0.1841335
3828;425;0.30000000000000004;0.5506354999999999;0.3342475813521319;0.39106650000000004;0.3147794006566345;0.7722168357007072;0.1595689999999999
3829;425;0.4;0.542115;0.33829129278626136;0.4238715;0.31860750616981703;0.7378603656612516;0.1182435
3830;425;0.5;0.5104015;0.3402575940339172;0.41213099999999997;0.32670045123782737;0.6703431798678116;0.09827049999999998
3831;425;0.6000000000000001;0.5426015;0.33232835373730907;0.43267649999999996;0.3258361518428396;0.6457443574717493;0.109925
3832;425;0.7000000000000001;0.5328755;0.33420418608950725;0.489082;0.33025727588654274;0.5138218471403047;0.04379349999999993
3833;425;0.8;0.5356354999999999;0.3301124318164192;0.5051855;0.33010176777737804;0.5395236383972473;0.030449999999999977
3834;426;0.0;0.5309915;0.33299179033085785;0.29113900000000004;0.2861084491569586;1.0;0.2398524999999999
3835;426;0.1;0.5237885;0.3402371008102291;0.32743700000000003;0.29045358326417664;0.9054452110549257;0.19635149999999996
3836;426;0.2;0.5340155;0.33159742197392006;0.3551095;0.3090847853093872;0.8057347377174034;0.17890599999999995
3837;426;0.30000000000000004;0.537121;0.33560862378520606;0.35082549999999996;0.30405952879288295;0.7800162695405044;0.1862955
3838;426;0.4;0.539289;0.3299086805147752;0.34674900000000003;0.30632417958594127;0.7625637708770444;0.19254
3839;426;0.5;0.544885;0.33082060512459016;0.4216645;0.32589371110800835;0.6545552703673838;0.12322049999999996
3840;426;0.6000000000000001;0.5432385000000001;0.33271736296404786;0.424633;0.33162637758628305;0.6675744365552954;0.11860550000000009
3841;426;0.7000000000000001;0.54275;0.3299440111594693;0.475018;0.3274559018799325;0.5521953537490076;0.06773199999999996
3842;426;0.8;0.5223645;0.3316567693259856;0.4822315;0.33702709076237475;0.5275050870347083;0.04013300000000003
3843;427;0.0;0.5320205;0.3414897700953134;0.30311950000000004;0.2927555622353741;1.0;0.22890099999999997
3844;427;0.1;0.549765;0.33718976671156553;0.31980349999999996;0.3004342438666904;0.9133341481226437;0.22996149999999999
3845;427;0.2;0.558671;0.3319187577691264;0.3724785;0.3055164505190351;0.8531311563839545;0.18619250000000004
3846;427;0.30000000000000004;0.562106;0.32791150447033723;0.37277499999999997;0.3157365600860946;0.8121226174997832;0.18933100000000003
3847;427;0.4;0.5516544999999999;0.334924552891767;0.401192;0.3173316469184881;0.7441253983589335;0.15046249999999994
3848;427;0.5;0.548019;0.33736453375984854;0.4397895;0.3259187754483469;0.685679103052719;0.10822950000000003
3849;427;0.6000000000000001;0.558454;0.3330689551489301;0.4440765;0.33018120426176595;0.6382086597549811;0.11437750000000002
3850;427;0.7000000000000001;0.5472725;0.33144387193573216;0.5042725;0.3252387542156531;0.5730989399641141;0.04300000000000004
3851;427;0.8;0.530904;0.3403388146891271;0.4926685;0.3322952882719675;0.5126108319179372;0.03823550000000003
3852;428;0.0;0.537984;0.3345233949128222;0.29244400000000004;0.2829354906405345;0.9999999999999999;0.24553999999999998
3853;428;0.1;0.5362575;0.3342569059776477;0.296553;0.287843251077735;0.9193189864003524;0.23970450000000004
3854;428;0.2;0.5441785;0.329128993918418;0.349662;0.3006664992246392;0.8607803099998654;0.19451650000000004
3855;428;0.30000000000000004;0.5365544999999999;0.3323772962007935;0.35601150000000004;0.3055036945238961;0.8134382538587779;0.1805429999999999
3856;428;0.4;0.530138;0.3398507156914636;0.387258;0.3164676672837211;0.7656360224786503;0.14288
3857;428;0.5;0.5494534999999999;0.32559312774957333;0.42972000000000005;0.3184644997484021;0.7376875757238919;0.11973349999999988
3858;428;0.6000000000000001;0.532376;0.33349104129496493;0.41068150000000003;0.32210446606303056;0.7094240093447609;0.12169449999999993
3859;428;0.7000000000000001;0.5381465;0.33255144269383347;0.4731825;0.32399705584117583;0.6029462327007048;0.06496399999999997
3860;428;0.8;0.5363275;0.3289575447436188;0.5029035000000001;0.32902744898830244;0.5122590356084198;0.0334239999999999
3861;429;0.0;0.556385;0.3309409294345443;0.3176335;0.29640183733868786;0.9999999999999999;0.2387515
3862;429;0.1;0.5321670000000001;0.33332513573236566;0.3444625;0.30366245502819406;0.9000779170136942;0.18770450000000005
3863;429;0.2;0.5585285;0.3288023664570406;0.3659235;0.30860622911365543;0.8638613385878382;0.19260499999999997
3864;429;0.30000000000000004;0.533242;0.32867215190216525;0.4043915;0.3161517613864424;0.7910157332149053;0.12885049999999998
3865;429;0.4;0.5324795;0.33559884174375515;0.39904199999999995;0.3192664235963438;0.7426413104060842;0.13343750000000004
3866;429;0.5;0.5356654999999999;0.3359260195485756;0.415719;0.31987620267691064;0.6974100626249429;0.1199464999999999
3867;429;0.6000000000000001;0.5472;0.3322276313011909;0.4830545;0.32580662597582327;0.637206366238077;0.06414550000000002
3868;429;0.7000000000000001;0.5324425;0.3380228907836716;0.47102;0.32357017878661193;0.6090957631475428;0.061422500000000047
