;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
239;26;0.5;0.5648150000000001;0.33383250257427005;0.42675050000000003;0.32595387902240097;0.8160852781322625;0.1380645000000001
240;26;0.6000000000000001;0.5733155000000001;0.3326966154918772;0.46694250000000004;0.3281559525496223;0.7379383310128331;0.1063730000000001
241;26;0.7000000000000001;0.5702240000000001;0.3313070280329109;0.4917685000000001;0.3282543204708051;0.7254349091669631;0.07845550000000008
242;26;0.8;0.5826015;0.3344916526578055;0.5653645;0.3263329904250412;0.5504049012026123;0.017236999999999947
243;27;0.0;0.5503899999999999;0.3367053220547605;0.3609025;0.3074830629380259;1.0;0.1894875
244;27;0.1;0.552078;0.3402749107941989;0.3723735;0.31495406648867064;0.939535054218686;0.17970450000000002
245;27;0.2;0.5653305000000001;0.3362685790699898;0.372204;0.31803794016437725;0.9080437793862476;0.19312650000000006
246;27;0.30000000000000004;0.5558695;0.3306488431398936;0.39032;0.31649172279855914;0.8662764208396814;0.16554950000000002
247;27;0.4;0.5550510000000001;0.3326922803417596;0.4341735;0.3288137533585692;0.8244945761199098;0.12087750000000007
248;27;0.5;0.5456955;0.3409664701693555;0.453582;0.3288305586103579;0.7633003561620124;0.0921135
249;27;0.6000000000000001;0.5329299999999999;0.3399586020385424;0.4650375000000001;0.33159485685660145;0.7092872039020368;0.06789249999999986
250;27;0.7000000000000001;0.5542754999999999;0.3322485614713027;0.49936899999999995;0.3312989282189123;0.7114373914233184;0.05490649999999992
251;27;0.8;0.5416799999999999;0.33679000668072084;0.481677;0.3411622805513529;0.6209617863058194;0.060002999999999924
252;28;0.0;0.5450524999999999;0.3371959708296497;0.336837;0.3015363782879273;1.0;0.20821550000000005
253;28;0.1;0.5636935000000001;0.3348821801137678;0.3466405;0.3047949183627411;0.9460869124847896;0.21705300000000002
254;28;0.2;0.5660715000000001;0.32673341180196125;0.3844855;0.3163731748896388;0.9020893755145164;0.18158600000000008
255;28;0.30000000000000004;0.5640569999999999;0.3303430168037461;0.3914015;0.3157898752299541;0.8705165144913842;0.17265550000000002
256;28;0.4;0.5535385;0.33649690268671123;0.4099835;0.3235945290448372;0.8271834213420446;0.14355500000000004
257;28;0.5;0.5491035000000001;0.333772233398391;0.431618;0.3282434890077792;0.7829815329647353;0.11748550000000008
258;28;0.6000000000000001;0.5310684999999999;0.3396205438540932;0.454151;0.33145888010279645;0.7070044194197871;0.07691749999999993
259;28;0.7000000000000001;0.547512;0.33874790310199704;0.47642650000000003;0.3344368230290289;0.6899044244328025;0.07108550000000002
260;28;0.8;0.5548774999999999;0.3326197942001498;0.5227755000000001;0.3306733495456657;0.5658102114811872;0.032102000000000075
261;29;0.0;0.5541470000000001;0.3326396434446742;0.338231;0.30307240329498825;1.0;0.21591600000000005
262;29;0.1;0.5448390000000001;0.33162266822248443;0.3583905;0.3122496661483403;0.9503692639124168;0.18644850000000007
263;29;0.2;0.5658650000000001;0.33400046373470804;0.400021;0.3193990506545065;0.8911002450653481;0.16584400000000005
264;29;0.30000000000000004;0.5606154999999999;0.3283200460827057;0.3865445;0.3197080199490622;0.8732988307812901;0.17407100000000006
265;29;0.4;0.531018;0.3420552143675053;0.4091685;0.3242865725060938;0.8335631597681383;0.12184949999999999
266;29;0.5;0.5545194999999999;0.33243064482648105;0.4226470000000001;0.32588926860361633;0.7856534911719989;0.13187249999999995
267;29;0.6000000000000001;0.5632215;0.32983145459120483;0.47926199999999997;0.3307859222457933;0.6810315947739922;0.08395950000000002
268;29;0.7000000000000001;0.5344249999999999;0.3396988407030557;0.4508735;0.3330478276430429;0.7121120594204084;0.08355149999999995
269;29;0.8;0.5478500000000001;0.3258969476690446;0.502007;0.32996941365981186;0.6239236496840754;0.04584300000000008
270;30;0.0;0.564218;0.3330313430835001;0.325135;0.3002083639324528;1.0;0.239083
271;30;0.1;0.55362;0.33612620338200355;0.333322;0.3031790119978624;0.9542169567172846;0.220298
272;30;0.2;0.5605955;0.3309019067333248;0.3726095;0.3160891472508191;0.9132936239321652;0.187986
273;30;0.30000000000000004;0.53776;0.3401888878255726;0.414759;0.31639336421454856;0.8553546159850427;0.12300100000000005
274;30;0.4;0.54888;0.33492091544124264;0.412575;0.3280361555911177;0.8355486683516548;0.13630500000000004
275;30;0.5;0.553413;0.3330210555370336;0.4655995;0.32682781108674025;0.7603815025724731;0.08781350000000004
276;30;0.6000000000000001;0.5505785;0.3384974222025184;0.45403649999999995;0.32553197718158194;0.7836794463252534;0.09654199999999996
277;30;0.7000000000000001;0.5398845;0.3369018880323321;0.48326899999999995;0.3270746774652541;0.6959916037358835;0.056615499999999985
278;30;0.8;0.5756414999999999;0.32742396671250257;0.514966;0.33176677929533577;0.6537523386793017;0.060675499999999875
279;31;0.0;0.529753;0.3342423835946004;0.33860450000000003;0.30001491309558265;1.0;0.19114850000000005
280;31;0.1;0.5438890000000001;0.3347959104872699;0.3669675;0.3113667314337709;0.9391139415559804;0.17692149999999998
281;31;0.2;0.542396;0.3351321204898152;0.3629485;0.31013214255821664;0.912181935467928;0.17944749999999998
282;31;0.30000000000000004;0.5423180000000001;0.33299375651204033;0.3826225;0.31480683600225395;0.8738565697833351;0.1596955
283;31;0.4;0.5452229999999999;0.330599955037807;0.42231850000000004;0.3187651565929846;0.8172715559615447;0.12290449999999993
284;31;0.5;0.529586;0.33706124755598943;0.429328;0.3209195372924497;0.7837867212885987;0.100258
285;31;0.6000000000000001;0.5579985000000001;0.3237557775511504;0.45293100000000003;0.33018485767672634;0.7553317986173963;0.10506750000000008
286;31;0.7000000000000001;0.5743295;0.325328622979519;0.473183;0.3276372102051292;0.6821035237906653;0.10114650000000004
287;31;0.8;0.551643;0.33238139170386777;0.5258835000000001;0.32694818538684384;0.5924624305416293;0.025759499999999932
288;32;0.0;0.5436045;0.33504763703054224;0.34264;0.3097515155733705;0.9999999999999998;0.20096450000000005
289;32;0.1;0.530671;0.3405889263599156;0.36475;0.31551966578963025;0.9439667009079112;0.165921
290;32;0.2;0.5335035;0.3386800171072247;0.39258899999999997;0.3213853793796476;0.9017738480667016;0.1409145
291;32;0.30000000000000004;0.5437234999999999;0.33844914543805543;0.42311499999999996;0.3217414020218722;0.8543460090470283;0.1206084999999999
292;32;0.4;0.5381794999999999;0.3329441924403397;0.4126045;0.325340570909547;0.8234907374534688;0.12557499999999994
293;32;0.5;0.5494140000000001;0.3348386247194311;0.436677;0.3263906733823747;0.7818503480788812;0.11273699999999992
294;32;0.6000000000000001;0.542068;0.33367150369187953;0.441117;0.33330469590301304;0.7354062946867314;0.10095099999999996
295;32;0.7000000000000001;0.5418814999999999;0.3393763154048173;0.49594350000000004;0.3317609776748164;0.639908228646391;0.045937999999999916
296;32;0.8;0.5365445;0.3327398082883231;0.5133645;0.33306801953917764;0.5765267456216558;0.023179999999999985
297;33;0.0;0.5499005;0.3347014798290411;0.33986350000000004;0.2990844109407075;0.9999999999999998;0.21003700000000008
298;33;0.1;0.5693995;0.33039097581463994;0.3454615;0.3079940949397407;0.9523570611544072;0.223938
299;33;0.2;0.5592705;0.3335526440155287;0.355417;0.3109141973455056;0.9077878154966036;0.2038535
300;33;0.30000000000000004;0.5549715000000001;0.3348020918210488;0.40253099999999997;0.3227303224659871;0.8639929354814527;0.15244049999999992
301;33;0.4;0.5451024999999999;0.33641088715104034;0.42148;0.3212191877830463;0.8126829257162249;0.12362249999999993
302;33;0.5;0.5397325;0.3384949068209889;0.45068;0.3242909366602773;0.7645938250460838;0.08905249999999992
303;33;0.6000000000000001;0.5334545;0.33581221974453224;0.4356625;0.32607226130683065;0.7427100474938347;0.09779200000000003
304;33;0.7000000000000001;0.5559054999999999;0.3319817473442629;0.477379;0.33098446996649256;0.7144518645836501;0.07852649999999994
305;33;0.8;0.5552435;0.33071422286885394;0.4977945;0.3338032418502702;0.6331797558653343;0.05744899999999997
306;34;0.0;0.5465865;0.3352042161395796;0.337116;0.3023403256993681;0.9999999999999998;0.2094705
307;34;0.1;0.561399;0.33394358625222914;0.3742585000000001;0.3075448563669209;0.9479154127366376;0.1871405
308;34;0.2;0.5530475;0.33790004475251256;0.40100949999999996;0.3158345126957313;0.897303648189913;0.152038
309;34;0.30000000000000004;0.5594680000000001;0.33666922487212875;0.3935155;0.3227762828334046;0.8674533609381743;0.1659525
310;34;0.4;0.5595454999999999;0.33024749496362577;0.419461;0.3238047073144553;0.8336197857947384;0.1400844999999999
311;34;0.5;0.55916;0.3369144185101018;0.425754;0.329011234586298;0.7704953680648329;0.13340599999999994
312;34;0.6000000000000001;0.5635834999999999;0.33049544025258504;0.4722805000000001;0.3319642749148619;0.7127456758634055;0.09130299999999993
313;34;0.7000000000000001;0.5582745;0.3342475851068337;0.503073;0.33346041544837074;0.6621730373399479;0.05520150000000002
314;34;0.8;0.5438255000000001;0.3397875866622411;0.5221570000000001;0.33071434252387666;0.6375696983083097;0.021668499999999983
315;35;0.0;0.5262985;0.33537082818538344;0.302188;0.29009122643747776;0.9999999999999998;0.2241105
316;35;0.1;0.5535654999999999;0.3293029558169043;0.32857;0.2998233598304175;0.9487757609845118;0.22499550000000007
317;35;0.2;0.5129184999999999;0.3379387915847336;0.34712800000000005;0.3052400557200841;0.9127529473581872;0.16579049999999995
318;35;0.30000000000000004;0.5255145;0.3320306187533764;0.35762700000000003;0.30314485130214563;0.8870715997453279;0.16788749999999994
319;35;0.4;0.5312765;0.33276293821240066;0.3890415;0.30798803512109035;0.8463553363276486;0.14223500000000006
320;35;0.5;0.5331944999999999;0.32700530984947324;0.4039945;0.3208998277808045;0.7664891019266958;0.12919999999999987
321;35;0.6000000000000001;0.5378805;0.33564988190039635;0.4350165;0.3231000483252053;0.7648373621240675;0.10286399999999997
322;35;0.7000000000000001;0.502447;0.33260656666848903;0.4382275000000001;0.3223060296422486;0.7174852668985919;0.06421949999999993
323;35;0.8;0.5283095;0.33176250950001873;0.45308950000000003;0.3321530678614153;0.6839802629227649;0.07522000000000001
324;36;0.0;0.5498784999999999;0.3330216580610787;0.315842;0.2968300928746949;1.0;0.23403650000000004
325;36;0.1;0.5451035000000001;0.33724317159543793;0.345648;0.3044963580997316;0.9425617492596364;0.19945550000000006
326;36;0.2;0.542239;0.3400696720952928;0.35813649999999997;0.3120485296676625;0.9045280669982968;0.1841025
327;36;0.30000000000000004;0.5648164999999999;0.32642052451975195;0.3770905;0.3141704526363833;0.8749876775251363;0.1877260000000001
328;36;0.4;0.5612469999999999;0.3347093993167805;0.4130455;0.32023500344239386;0.8384183810703468;0.14820149999999993
329;36;0.5;0.5356810000000001;0.33637941559940915;0.4368065;0.32370352648333944;0.7666490980373349;0.09887450000000003
330;36;0.6000000000000001;0.529351;0.3405761336309401;0.4565305;0.33028367363487704;0.7590734063775934;0.07282050000000001
331;36;0.7000000000000001;0.5506475000000001;0.3279803930782296;0.4715045;0.32541371049749884;0.6829501275332716;0.07914300000000007
332;36;0.8;0.5382494999999999;0.3400771695508977;0.4956725;0.3339066010784303;0.6161110318961236;0.04257700000000003
333;37;0.0;0.5532619999999999;0.3388996051281264;0.354589;0.3054138963423243;0.9999999999999998;0.198673
334;37;0.1;0.55613;0.3333978900653092;0.375348;0.3152172598320085;0.942653863126398;0.180782
335;37;0.2;0.5642699999999999;0.3347569507866864;0.390158;0.3197039083839921;0.9021963712246104;0.17411199999999993
336;37;0.30000000000000004;0.549888;0.3342865738494443;0.414218;0.3207781561702729;0.8614805952838198;0.13567
337;37;0.4;0.5478864999999999;0.3381109738203568;0.4129310000000001;0.32450610200580204;0.8251556549025291;0.13495549999999995
338;37;0.5;0.5580735;0.3409748775170247;0.429229;0.3303342633742373;0.7940652908818849;0.12884450000000006
339;37;0.6000000000000001;0.5614235;0.3330756567924921;0.464495;0.33192211432051344;0.7179675456991099;0.09692849999999996
340;37;0.7000000000000001;0.5555680000000001;0.3296469617272393;0.455057;0.3321145928004369;0.6841340245858102;0.10051099999999996
341;37;0.8;0.5607375;0.33698987016489085;0.5454450000000001;0.3282524531134536;0.5785508076595303;0.015292499999999931
342;38;0.0;0.5595005;0.3349919864709453;0.3111915;0.2959671583600957;0.9999999999999998;0.24830899999999995
343;38;0.1;0.5503135;0.3370973823952806;0.3260625;0.2961955445204232;0.9575868933878836;0.22425100000000006
344;38;0.2;0.5460415000000001;0.3315381905267476;0.35534099999999996;0.3079712530724256;0.9146465791784556;0.19070050000000005
345;38;0.30000000000000004;0.5662590000000001;0.331632698808486;0.3831565;0.3142916257359556;0.8753431447397833;0.18310250000000008
346;38;0.4;0.5462195000000001;0.3354261369061004;0.41440649999999996;0.3264807027340973;0.8176866879658288;0.13181300000000007
347;38;0.5;0.547924;0.3365005159342256;0.4294770000000001;0.32251951796906797;0.7980525551008442;0.11844699999999996
348;38;0.6000000000000001;0.5587329999999999;0.3349717580796924;0.4488345;0.3304379913232587;0.7067373710870327;0.10989849999999997
349;38;0.7000000000000001;0.547442;0.3323929596667174;0.4607575;0.3314831770901051;0.6818442245660886;0.0866845
350;38;0.8;0.552226;0.3352799456036701;0.5213665;0.3294152868003396;0.6551603604082799;0.030859500000000036
351;39;0.0;0.5476814999999999;0.33713001951435584;0.31397250000000004;0.2998422064082206;1.0;0.2337090000000001
352;39;0.1;0.548783;0.3399601592995862;0.325679;0.30338033218882204;0.953157265200797;0.223104
353;39;0.2;0.5366660000000001;0.33408509162188005;0.37680549999999996;0.3116761952247076;0.9001453806928768;0.15986050000000007
354;39;0.30000000000000004;0.5461315;0.3395860041399674;0.398895;0.3217882300131564;0.8635690530315601;0.1472365
355;39;0.4;0.5752575000000001;0.32672867978454234;0.39648249999999996;0.3218274330969161;0.8172797423798652;0.17877500000000007
356;39;0.5;0.5384800000000001;0.3352105988777801;0.424079;0.3249850931335159;0.7762177682335696;0.11440100000000007
357;39;0.6000000000000001;0.5605220000000001;0.3364096275614002;0.4399285;0.3274488988953085;0.7551267138469546;0.12059350000000008
358;39;0.7000000000000001;0.5534805;0.3339421860438569;0.4823635;0.33556253719351625;0.6796296405565598;0.07111700000000004
359;39;0.8;0.5634775;0.3317206588287049;0.5073465;0.3330984335564339;0.6170986107101569;0.05613099999999993
360;40;0.0;0.5317935;0.3331251684543664;0.29823;0.2859480636409346;1.0;0.2335635000000001
361;40;0.1;0.530083;0.3336834309806227;0.304337;0.29069395148678273;0.953660193163116;0.225746
362;40;0.2;0.522893;0.3315820118025102;0.33293;0.30042913656967424;0.9018198983074532;0.18996300000000005
363;40;0.30000000000000004;0.5370695;0.3302194977128849;0.3777565;0.31148914139621303;0.8522288794652526;0.15931299999999998
364;40;0.4;0.5449605000000001;0.3338220602952267;0.39399999999999996;0.31428452714061506;0.816371040237869;0.15096050000000005
365;40;0.5;0.5255665;0.3304361974387037;0.4145185000000001;0.3190054821750717;0.7844791288473563;0.11104800000000004
366;40;0.6000000000000001;0.5291779999999999;0.33268812019066746;0.42939799999999995;0.32308109910052;0.7417098391799678;0.09978000000000004
367;40;0.7000000000000001;0.5260729999999999;0.3323768819743636;0.47679099999999996;0.3257407501664476;0.7054791660487074;0.049281999999999986
368;40;0.8;0.5153405;0.337963930856164;0.48763100000000004;0.3288931161319738;0.654073408820453;0.0277095
369;41;0.0;0.560153;0.3327786285070002;0.321189;0.29719688134130884;1.0;0.23896399999999998
370;41;0.1;0.5286900000000001;0.3438502376035241;0.33226500000000003;0.29981172221079017;0.9589847559840567;0.19642500000000013
371;41;0.2;0.5545855000000001;0.3294773826679913;0.3499325;0.3086178963439256;0.9104556072919732;0.20465300000000008
372;41;0.30000000000000004;0.5451644999999999;0.3377321311923845;0.3911935;0.3169584532044381;0.8661284265503251;0.15397099999999994
373;41;0.4;0.5565304999999999;0.33449930653104504;0.420346;0.32584098005622314;0.8170081542107117;0.13618449999999993
374;41;0.5;0.5476800000000001;0.3388250530878731;0.427304;0.32603587315508703;0.7650365261310138;0.12037599999999996
375;41;0.6000000000000001;0.554724;0.3321213028759221;0.43876750000000003;0.3265389784447639;0.7781563005038927;0.11595650000000005
376;41;0.7000000000000001;0.5504185;0.3324795307349763;0.491558;0.3311790371324852;0.6767261274925752;0.05886050000000004
377;41;0.8;0.5391625;0.336507279406776;0.49834799999999996;0.33380275597424297;0.6586465458876712;0.040814499999999976
378;42;0.0;0.5455;0.3425116071025915;0.35466699999999995;0.3070264762377994;1.0;0.19083300000000009
379;42;0.1;0.539259;0.3448747858556783;0.38026750000000004;0.31310789824555685;0.9417719555706872;0.15899150000000006
380;42;0.2;0.5616525;0.3272261461799011;0.3575415;0.3165977847012673;0.9128743115368376;0.204111
381;42;0.30000000000000004;0.555473;0.33975389515206444;0.418444;0.3240604370545717;0.866001354225284;0.13702899999999996
382;42;0.4;0.5635249999999999;0.333459806236074;0.436395;0.3290540046481732;0.8173031785388142;0.12712999999999994
383;42;0.5;0.5700544999999999;0.3364711793449032;0.4601335;0.32479019486085164;0.7777535226962978;0.10992099999999988
384;42;0.6000000000000001;0.5601095;0.33403243930754684;0.48199849999999994;0.3322831540986542;0.7045145907889582;0.07811100000000004
385;42;0.7000000000000001;0.5677485;0.33249709960802665;0.520161;0.3358841527655034;0.6335970972798457;0.047587500000000005
386;42;0.8;0.546984;0.34008142810803416;0.5189615;0.3362701384567919;0.6298836482097164;0.028022500000000058
